sep=;
time;model_id;model_name;port_name;data
47;102;(0,4);outputNeighborhood;<1>
47;102;(0,4);;<0>
47;104;(0,5);outputNeighborhood;<1>
47;104;(0,5);;<0>
47;105;(3,4);;<0>
47;106;(0,12);outputNeighborhood;<0>
47;106;(0,12);;<1>
47;107;(7,4);;<0>
47;108;(5,4);;<0>
47;109;(1,6);;<0>
47;110;(6,4);;<0>
47;111;(8,4);outputNeighborhood;<1>
47;111;(8,4);;<0>
47;112;(6,5);;<1>
47;113;(1,5);;<0>
47;114;(8,1);;<1>
47;115;(5,1);outputNeighborhood;<0>
47;115;(5,1);;<1>
47;116;(2,5);;<1>
47;117;(5,5);;<1>
48;1;(3,12);;<1>
48;2;(2,12);;<1>
48;3;(8,11);;<1>
48;4;(6,11);outputNeighborhood;<1>
48;4;(6,11);;<1>
48;5;(4,11);outputNeighborhood;<0>
48;5;(4,11);;<1>
48;6;(3,11);outputNeighborhood;<1>
48;6;(3,11);;<1>
48;7;(2,11);outputNeighborhood;<1>
48;7;(2,11);;<1>
48;8;(6,10);;<0>
48;9;(7,12);;<1>
48;10;(2,10);;<0>
48;11;(0,10);outputNeighborhood;<0>
48;11;(0,10);;<1>
48;12;(7,9);outputNeighborhood;<0>
48;12;(7,9);;<1>
48;13;(6,9);;<1>
48;14;(4,9);;<1>
48;15;(6,12);;<1>
48;16;(2,9);;<1>
48;17;(1,10);;<1>
48;18;(1,9);outputNeighborhood;<0>
48;18;(1,9);;<1>
48;19;(8,8);outputNeighborhood;<0>
48;19;(8,8);;<0>
48;20;(7,11);outputNeighborhood;<1>
48;20;(7,11);;<1>
48;21;(7,8);outputNeighborhood;<0>
48;21;(7,8);;<1>
48;22;(6,8);outputNeighborhood;<0>
48;22;(6,8);;<1>
48;23;(5,8);;<0>
48;25;(1,8);outputNeighborhood;<0>
48;25;(1,8);;<1>
48;26;(0,8);outputNeighborhood;<0>
48;26;(0,8);;<0>
48;27;(8,7);outputNeighborhood;<0>
48;27;(8,7);;<0>
48;28;(6,7);;<0>
48;29;(3,7);;<1>
48;30;(2,7);;<0>
48;31;(1,7);outputNeighborhood;<0>
48;31;(1,7);;<0>
48;32;(0,7);outputNeighborhood;<0>
48;32;(0,7);;<0>
48;33;(6,6);;<1>
48;34;(2,6);;<1>
48;35;(3,9);;<1>
48;36;(5,2);outputNeighborhood;<1>
48;36;(5,2);;<0>
48;37;(7,1);outputNeighborhood;<1>
48;37;(7,1);;<1>
48;38;(8,10);outputNeighborhood;<0>
48;38;(8,10);;<1>
48;39;(6,1);outputNeighborhood;<1>
48;39;(6,1);;<1>
48;40;(7,7);outputNeighborhood;<0>
48;40;(7,7);;<0>
48;41;(0,6);outputNeighborhood;<0>
48;41;(0,6);;<0>
48;42;(4,2);;<0>
48;43;(0,3);outputNeighborhood;<0>
48;43;(0,3);;<0>
48;44;(8,5);outputNeighborhood;<0>
48;44;(8,5);;<0>
48;45;(8,9);outputNeighborhood;<0>
48;45;(8,9);;<0>
48;46;(2,1);outputNeighborhood;<1>
48;46;(2,1);;<1>
48;47;(2,2);;<0>
48;49;(4,12);;<1>
48;50;(5,11);outputNeighborhood;<1>
48;50;(5,11);;<1>
48;51;(2,8);outputNeighborhood;<0>
48;51;(2,8);;<1>
48;52;(3,3);;<1>
48;53;(0,11);;<1>
48;54;(3,10);outputNeighborhood;<1>
48;54;(3,10);;<0>
48;55;(5,9);;<1>
48;56;(7,3);outputNeighborhood;<0>
48;56;(7,3);;<1>
48;57;(1,1);outputNeighborhood;<1>
48;57;(1,1);;<1>
48;58;(7,5);outputNeighborhood;<0>
48;58;(7,5);;<0>
48;59;(3,0);;<1>
48;60;(5,10);outputNeighborhood;<1>
48;60;(5,10);;<0>
48;61;(4,10);;<0>
48;63;(1,11);outputNeighborhood;<1>
48;63;(1,11);;<1>
48;64;(1,3);outputNeighborhood;<0>
48;64;(1,3);;<1>
48;65;(8,0);outputNeighborhood;<1>
48;65;(8,0);;<1>
48;66;(5,12);;<1>
48;68;(1,12);;<1>
48;70;(7,0);;<1>
48;71;(1,2);;<1>
48;72;(0,0);outputNeighborhood;<1>
48;72;(0,0);;<1>
48;73;(7,6);outputNeighborhood;<0>
48;73;(7,6);;<1>
48;74;(1,0);;<1>
48;75;(8,12);outputNeighborhood;<1>
48;75;(8,12);;<1>
48;76;(0,9);outputNeighborhood;<0>
48;76;(0,9);;<0>
48;77;(8,3);outputNeighborhood;<0>
48;77;(8,3);;<0>
48;78;(4,0);;<1>
48;79;(0,2);outputNeighborhood;<0>
48;79;(0,2);;<1>
48;80;(4,1);outputNeighborhood;<0>
48;80;(4,1);;<1>
48;81;(3,1);outputNeighborhood;<1>
48;81;(3,1);;<1>
48;82;(2,4);outputNeighborhood;<0>
48;82;(2,4);;<1>
48;83;(5,0);;<1>
48;84;(5,7);;<1>
48;85;(0,1);;<1>
48;86;(1,4);outputNeighborhood;<0>
48;86;(1,4);;<1>
48;87;(6,0);;<1>
48;88;(6,2);;<0>
48;89;(3,2);outputNeighborhood;<1>
48;89;(3,2);;<0>
48;90;(3,5);;<1>
48;91;(7,10);;<1>
48;93;(2,0);;<1>
48;94;(7,2);;<1>
48;95;(8,6);outputNeighborhood;<0>
48;95;(8,6);;<0>
48;96;(8,2);outputNeighborhood;<0>
48;96;(8,2);;<1>
48;97;(3,8);;<0>
48;98;(2,3);;<1>
48;99;(5,3);;<1>
48;100;(6,3);;<1>
48;101;(4,3);;<1>
48;102;(0,4);outputNeighborhood;<0>
48;102;(0,4);;<0>
48;104;(0,5);outputNeighborhood;<0>
48;104;(0,5);;<0>
48;105;(3,4);;<0>
48;106;(0,12);outputNeighborhood;<1>
48;106;(0,12);;<1>
48;107;(7,4);outputNeighborhood;<0>
48;107;(7,4);;<1>
48;108;(5,4);;<0>
48;109;(1,6);outputNeighborhood;<0>
48;109;(1,6);;<1>
48;110;(6,4);outputNeighborhood;<0>
48;110;(6,4);;<1>
48;111;(8,4);outputNeighborhood;<0>
48;111;(8,4);;<0>
48;112;(6,5);;<0>
48;113;(1,5);outputNeighborhood;<0>
48;113;(1,5);;<0>
48;114;(8,1);;<1>
48;115;(5,1);outputNeighborhood;<1>
48;115;(5,1);;<1>
48;116;(2,5);;<0>
48;117;(5,5);;<1>
49;1;(3,12);outputNeighborhood;<1>
49;1;(3,12);;<0>
49;2;(2,12);outputNeighborhood;<1>
49;2;(2,12);;<0>
49;3;(8,11);;<0>
49;4;(6,11);;<1>
49;5;(4,11);outputNeighborhood;<1>
49;5;(4,11);;<1>
49;6;(3,11);;<1>
49;7;(2,11);;<1>
49;8;(6,10);outputNeighborhood;<0>
49;8;(6,10);;<0>
49;9;(7,12);outputNeighborhood;<1>
49;9;(7,12);;<0>
49;10;(2,10);outputNeighborhood;<0>
49;10;(2,10);;<0>
49;11;(0,10);outputNeighborhood;<1>
49;11;(0,10);;<1>
49;12;(7,9);outputNeighborhood;<1>
49;12;(7,9);;<1>
49;13;(6,9);;<1>
49;14;(4,9);;<1>
49;15;(6,12);outputNeighborhood;<1>
49;15;(6,12);;<0>
49;16;(2,9);;<1>
49;17;(1,10);;<1>
49;18;(1,9);outputNeighborhood;<1>
49;18;(1,9);;<1>
49;19;(8,8);;<1>
49;20;(7,11);;<0>
49;21;(7,8);outputNeighborhood;<1>
49;21;(7,8);;<1>
49;22;(6,8);outputNeighborhood;<1>
49;22;(6,8);;<1>
49;23;(5,8);;<0>
49;25;(1,8);outputNeighborhood;<1>
49;25;(1,8);;<1>
49;26;(0,8);;<1>
49;27;(8,7);;<1>
49;28;(6,7);outputNeighborhood;<0>
49;28;(6,7);;<1>
49;29;(3,7);;<1>
49;30;(2,7);outputNeighborhood;<0>
49;30;(2,7);;<1>
49;31;(1,7);;<1>
49;32;(0,7);;<1>
49;33;(6,6);outputNeighborhood;<1>
49;33;(6,6);;<1>
49;34;(2,6);outputNeighborhood;<1>
49;34;(2,6);;<1>
49;35;(3,9);;<1>
49;36;(5,2);outputNeighborhood;<0>
49;36;(5,2);;<1>
49;37;(7,1);;<0>
49;38;(8,10);outputNeighborhood;<1>
49;38;(8,10);;<1>
49;39;(6,1);;<1>
49;40;(7,7);;<1>
49;41;(0,6);;<0>
49;42;(4,2);outputNeighborhood;<0>
49;42;(4,2);;<1>
49;43;(0,3);;<1>
49;44;(8,5);;<1>
49;45;(8,9);;<1>
49;46;(2,1);;<1>
49;47;(2,2);outputNeighborhood;<0>
49;47;(2,2);;<0>
49;49;(4,12);outputNeighborhood;<1>
49;49;(4,12);;<0>
49;50;(5,11);;<1>
49;51;(2,8);outputNeighborhood;<1>
49;51;(2,8);;<1>
49;52;(3,3);;<1>
49;53;(0,11);;<0>
49;54;(3,10);outputNeighborhood;<0>
49;54;(3,10);;<1>
49;55;(5,9);;<1>
49;56;(7,3);outputNeighborhood;<1>
49;56;(7,3);;<1>
49;57;(1,1);;<0>
49;58;(7,5);;<1>
49;59;(3,0);outputNeighborhood;<1>
49;59;(3,0);;<0>
49;60;(5,10);outputNeighborhood;<0>
49;60;(5,10);;<1>
49;61;(4,10);outputNeighborhood;<0>
49;61;(4,10);;<1>
49;62;(5,6);;<1>
49;63;(1,11);;<0>
49;64;(1,3);outputNeighborhood;<1>
49;64;(1,3);;<1>
49;65;(8,0);;<0>
49;66;(5,12);outputNeighborhood;<1>
49;66;(5,12);;<0>
49;68;(1,12);outputNeighborhood;<1>
49;68;(1,12);;<0>
49;70;(7,0);outputNeighborhood;<1>
49;70;(7,0);;<0>
49;71;(1,2);;<1>
49;72;(0,0);;<0>
49;73;(7,6);outputNeighborhood;<1>
49;73;(7,6);;<0>
49;74;(1,0);outputNeighborhood;<1>
49;74;(1,0);;<0>
49;75;(8,12);;<0>
49;76;(0,9);;<1>
49;77;(8,3);;<1>
49;78;(4,0);outputNeighborhood;<1>
49;78;(4,0);;<0>
49;79;(0,2);outputNeighborhood;<1>
49;79;(0,2);;<1>
49;80;(4,1);outputNeighborhood;<1>
49;80;(4,1);;<1>
49;81;(3,1);;<1>
49;82;(2,4);outputNeighborhood;<1>
49;82;(2,4);;<1>
49;83;(5,0);outputNeighborhood;<1>
49;83;(5,0);;<0>
49;84;(5,7);;<1>
49;85;(0,1);;<0>
49;86;(1,4);outputNeighborhood;<1>
49;86;(1,4);;<1>
49;87;(6,0);outputNeighborhood;<1>
49;87;(6,0);;<0>
49;88;(6,2);outputNeighborhood;<0>
49;88;(6,2);;<0>
49;89;(3,2);outputNeighborhood;<0>
49;89;(3,2);;<1>
49;90;(3,5);;<1>
49;91;(7,10);;<1>
49;92;(3,6);;<1>
49;93;(2,0);outputNeighborhood;<1>
49;93;(2,0);;<0>
49;94;(7,2);;<1>
49;95;(8,6);;<0>
49;96;(8,2);outputNeighborhood;<1>
49;96;(8,2);;<1>
49;97;(3,8);;<0>
49;98;(2,3);;<1>
49;99;(5,3);;<1>
49;100;(6,3);;<1>
49;101;(4,3);;<1>
49;102;(0,4);;<1>
49;104;(0,5);;<1>
49;105;(3,4);;<0>
49;106;(0,12);;<0>
49;107;(7,4);outputNeighborhood;<1>
49;107;(7,4);;<1>
49;108;(5,4);;<0>
49;109;(1,6);outputNeighborhood;<1>
49;109;(1,6);;<0>
49;110;(6,4);outputNeighborhood;<1>
49;110;(6,4);;<1>
49;111;(8,4);;<1>
49;112;(6,5);outputNeighborhood;<0>
49;112;(6,5);;<1>
49;113;(1,5);;<1>
49;114;(8,1);;<0>
49;115;(5,1);;<1>
49;116;(2,5);outputNeighborhood;<0>
49;116;(2,5);;<1>
49;117;(5,5);;<1>
50;1;(3,12);outputNeighborhood;<0>
50;1;(3,12);;<1>
50;2;(2,12);outputNeighborhood;<0>
50;2;(2,12);;<1>
50;3;(8,11);outputNeighborhood;<0>
50;3;(8,11);;<1>
50;4;(6,11);;<1>
50;5;(4,11);;<1>
50;6;(3,11);;<1>
50;7;(2,11);;<1>
50;8;(6,10);;<0>
50;9;(7,12);outputNeighborhood;<0>
50;9;(7,12);;<0>
50;10;(2,10);;<0>
50;11;(0,10);;<1>
50;12;(7,9);;<0>
50;13;(6,9);;<1>
50;14;(4,9);;<1>
50;15;(6,12);outputNeighborhood;<0>
50;15;(6,12);;<1>
50;16;(2,9);;<1>
50;17;(1,10);;<1>
50;18;(1,9);;<0>
50;19;(8,8);outputNeighborhood;<1>
50;19;(8,8);;<0>
50;20;(7,11);outputNeighborhood;<0>
50;20;(7,11);;<1>
50;21;(7,8);;<0>
50;22;(6,8);;<0>
50;23;(5,8);;<0>
50;25;(1,8);;<0>
50;26;(0,8);outputNeighborhood;<1>
50;26;(0,8);;<0>
50;27;(8,7);outputNeighborhood;<1>
50;27;(8,7);;<1>
50;28;(6,7);outputNeighborhood;<1>
50;28;(6,7);;<1>
50;29;(3,7);;<0>
50;30;(2,7);outputNeighborhood;<1>
50;30;(2,7);;<1>
50;31;(1,7);outputNeighborhood;<1>
50;31;(1,7);;<1>
50;32;(0,7);outputNeighborhood;<1>
50;32;(0,7);;<1>
50;33;(6,6);;<0>
50;34;(2,6);;<0>
50;35;(3,9);;<1>
50;36;(5,2);outputNeighborhood;<1>
50;36;(5,2);;<0>
50;37;(7,1);outputNeighborhood;<0>
50;37;(7,1);;<1>
50;38;(8,10);;<1>
50;39;(6,1);;<1>
50;40;(7,7);outputNeighborhood;<1>
50;40;(7,7);;<1>
50;41;(0,6);;<1>
50;42;(4,2);outputNeighborhood;<1>
50;42;(4,2);;<0>
50;43;(0,3);outputNeighborhood;<1>
50;43;(0,3);;<0>
50;44;(8,5);outputNeighborhood;<1>
50;44;(8,5);;<1>
50;45;(8,9);outputNeighborhood;<1>
50;45;(8,9);;<0>
50;46;(2,1);;<1>
50;47;(2,2);;<0>
50;48;(4,6);;<0>
50;49;(4,12);outputNeighborhood;<0>
50;49;(4,12);;<1>
50;50;(5,11);;<1>
50;51;(2,8);;<0>
50;52;(3,3);;<1>
50;53;(0,11);outputNeighborhood;<0>
50;53;(0,11);;<1>
50;54;(3,10);outputNeighborhood;<1>
50;54;(3,10);;<0>
50;55;(5,9);;<1>
50;56;(7,3);;<0>
50;57;(1,1);outputNeighborhood;<0>
50;57;(1,1);;<1>
50;58;(7,5);outputNeighborhood;<1>
50;58;(7,5);;<1>
50;59;(3,0);outputNeighborhood;<0>
50;59;(3,0);;<1>
50;60;(5,10);outputNeighborhood;<1>
50;60;(5,10);;<0>
50;61;(4,10);outputNeighborhood;<1>
50;61;(4,10);;<0>
50;62;(5,6);outputNeighborhood;<1>
50;62;(5,6);;<0>
50;63;(1,11);outputNeighborhood;<0>
50;63;(1,11);;<1>
50;64;(1,3);;<0>
50;65;(8,0);outputNeighborhood;<0>
50;65;(8,0);;<0>
50;66;(5,12);outputNeighborhood;<0>
50;66;(5,12);;<1>
50;67;(4,5);;<1>
50;68;(1,12);outputNeighborhood;<0>
50;68;(1,12);;<0>
50;70;(7,0);outputNeighborhood;<0>
50;70;(7,0);;<0>
50;71;(1,2);;<1>
50;72;(0,0);outputNeighborhood;<0>
50;72;(0,0);;<0>
50;73;(7,6);outputNeighborhood;<0>
50;73;(7,6);;<0>
50;74;(1,0);outputNeighborhood;<0>
50;74;(1,0);;<0>
50;75;(8,12);outputNeighborhood;<0>
50;75;(8,12);;<0>
50;76;(0,9);outputNeighborhood;<1>
50;76;(0,9);;<0>
50;77;(8,3);outputNeighborhood;<1>
50;77;(8,3);;<0>
50;78;(4,0);outputNeighborhood;<0>
50;78;(4,0);;<1>
50;79;(0,2);;<1>
50;80;(4,1);;<1>
50;81;(3,1);;<1>
50;82;(2,4);;<0>
50;83;(5,0);outputNeighborhood;<0>
50;83;(5,0);;<1>
50;84;(5,7);;<0>
50;85;(0,1);outputNeighborhood;<0>
50;85;(0,1);;<1>
50;86;(1,4);;<0>
50;87;(6,0);outputNeighborhood;<0>
50;87;(6,0);;<1>
50;88;(6,2);;<0>
50;89;(3,2);outputNeighborhood;<1>
50;89;(3,2);;<0>
50;90;(3,5);;<0>
50;91;(7,10);;<1>
50;92;(3,6);outputNeighborhood;<1>
50;92;(3,6);;<0>
50;93;(2,0);outputNeighborhood;<0>
50;93;(2,0);;<1>
50;94;(7,2);;<1>
50;95;(8,6);;<1>
50;96;(8,2);;<1>
50;97;(3,8);;<0>
50;98;(2,3);;<1>
50;99;(5,3);;<1>
50;100;(6,3);;<1>
50;101;(4,3);;<1>
50;102;(0,4);outputNeighborhood;<1>
50;102;(0,4);;<0>
50;103;(4,7);;<1>
50;104;(0,5);outputNeighborhood;<1>
50;104;(0,5);;<1>
50;105;(3,4);;<0>
50;106;(0,12);outputNeighborhood;<0>
50;106;(0,12);;<0>
50;107;(7,4);;<0>
50;108;(5,4);;<0>
50;109;(1,6);outputNeighborhood;<0>
50;109;(1,6);;<0>
50;110;(6,4);;<0>
50;111;(8,4);outputNeighborhood;<1>
50;111;(8,4);;<0>
50;112;(6,5);outputNeighborhood;<1>
50;112;(6,5);;<1>
50;113;(1,5);outputNeighborhood;<1>
50;113;(1,5);;<1>
50;114;(8,1);outputNeighborhood;<0>
50;114;(8,1);;<1>
50;115;(5,1);;<1>
50;116;(2,5);outputNeighborhood;<1>
50;116;(2,5);;<1>
50;117;(5,5);;<0>
51;1;(3,12);outputNeighborhood;<1>
51;1;(3,12);;<0>
51;2;(2,12);outputNeighborhood;<1>
51;2;(2,12);;<1>
51;3;(8,11);outputNeighborhood;<1>
51;3;(8,11);;<1>
51;4;(6,11);;<1>
51;5;(4,11);;<1>
51;6;(3,11);;<1>
51;7;(2,11);;<1>
51;8;(6,10);;<1>
51;9;(7,12);;<1>
51;10;(2,10);;<1>
51;11;(0,10);;<1>
51;12;(7,9);outputNeighborhood;<0>
51;12;(7,9);;<1>
51;13;(6,9);;<1>
51;14;(4,9);;<1>
51;15;(6,12);outputNeighborhood;<1>
51;15;(6,12);;<1>
51;16;(2,9);;<1>
51;17;(1,10);;<1>
51;18;(1,9);outputNeighborhood;<0>
51;18;(1,9);;<1>
51;19;(8,8);outputNeighborhood;<0>
51;19;(8,8);;<1>
51;20;(7,11);outputNeighborhood;<1>
51;20;(7,11);;<1>
51;21;(7,8);outputNeighborhood;<0>
51;21;(7,8);;<1>
51;22;(6,8);outputNeighborhood;<0>
51;22;(6,8);;<1>
51;23;(5,8);;<1>
51;24;(4,8);;<1>
51;25;(1,8);outputNeighborhood;<0>
51;25;(1,8);;<1>
51;26;(0,8);outputNeighborhood;<0>
51;26;(0,8);;<1>
51;27;(8,7);;<1>
51;28;(6,7);;<0>
51;29;(3,7);outputNeighborhood;<0>
51;29;(3,7);;<1>
51;30;(2,7);;<0>
51;31;(1,7);;<1>
51;32;(0,7);;<1>
51;33;(6,6);outputNeighborhood;<0>
51;33;(6,6);;<1>
51;34;(2,6);outputNeighborhood;<0>
51;34;(2,6);;<1>
51;35;(3,9);;<1>
51;36;(5,2);outputNeighborhood;<0>
51;36;(5,2);;<1>
51;37;(7,1);outputNeighborhood;<1>
51;37;(7,1);;<1>
51;38;(8,10);;<1>
51;39;(6,1);;<1>
51;40;(7,7);;<1>
51;41;(0,6);outputNeighborhood;<1>
51;41;(0,6);;<0>
51;42;(4,2);outputNeighborhood;<0>
51;42;(4,2);;<1>
51;43;(0,3);outputNeighborhood;<0>
51;43;(0,3);;<1>
51;44;(8,5);;<1>
51;45;(8,9);outputNeighborhood;<0>
51;45;(8,9);;<1>
51;46;(2,1);;<1>
51;47;(2,2);;<1>
51;48;(4,6);outputNeighborhood;<0>
51;48;(4,6);;<1>
51;49;(4,12);outputNeighborhood;<1>
51;49;(4,12);;<0>
51;50;(5,11);;<1>
51;51;(2,8);outputNeighborhood;<0>
51;51;(2,8);;<1>
51;52;(3,3);;<1>
51;53;(0,11);outputNeighborhood;<1>
51;53;(0,11);;<1>
51;54;(3,10);outputNeighborhood;<0>
51;54;(3,10);;<1>
51;55;(5,9);;<1>
51;56;(7,3);outputNeighborhood;<0>
51;56;(7,3);;<1>
51;57;(1,1);outputNeighborhood;<1>
51;57;(1,1);;<1>
51;58;(7,5);;<1>
51;59;(3,0);outputNeighborhood;<1>
51;59;(3,0);;<0>
51;60;(5,10);outputNeighborhood;<0>
51;60;(5,10);;<1>
51;61;(4,10);outputNeighborhood;<0>
51;61;(4,10);;<1>
51;62;(5,6);outputNeighborhood;<0>
51;62;(5,6);;<1>
51;63;(1,11);outputNeighborhood;<1>
51;63;(1,11);;<1>
51;64;(1,3);outputNeighborhood;<0>
51;64;(1,3);;<1>
51;65;(8,0);;<1>
51;66;(5,12);outputNeighborhood;<1>
51;66;(5,12);;<0>
51;67;(4,5);;<0>
51;68;(1,12);;<1>
51;69;(4,4);;<1>
51;70;(7,0);;<1>
51;71;(1,2);;<1>
51;72;(0,0);;<1>
51;73;(7,6);;<0>
51;74;(1,0);;<1>
51;75;(8,12);;<1>
51;76;(0,9);outputNeighborhood;<0>
51;76;(0,9);;<1>
51;77;(8,3);outputNeighborhood;<0>
51;77;(8,3);;<1>
51;78;(4,0);outputNeighborhood;<1>
51;78;(4,0);;<0>
51;79;(0,2);;<1>
51;80;(4,1);;<1>
51;81;(3,1);;<1>
51;82;(2,4);outputNeighborhood;<0>
51;82;(2,4);;<1>
51;83;(5,0);outputNeighborhood;<1>
51;83;(5,0);;<0>
51;84;(5,7);outputNeighborhood;<0>
51;84;(5,7);;<1>
51;85;(0,1);outputNeighborhood;<1>
51;85;(0,1);;<1>
51;86;(1,4);outputNeighborhood;<0>
51;86;(1,4);;<1>
51;87;(6,0);outputNeighborhood;<1>
51;87;(6,0);;<1>
51;88;(6,2);;<1>
51;89;(3,2);outputNeighborhood;<0>
51;89;(3,2);;<1>
51;90;(3,5);outputNeighborhood;<0>
51;90;(3,5);;<1>
51;91;(7,10);;<1>
51;92;(3,6);outputNeighborhood;<0>
51;92;(3,6);;<1>
51;93;(2,0);outputNeighborhood;<1>
51;93;(2,0);;<1>
51;94;(7,2);;<1>
51;95;(8,6);outputNeighborhood;<1>
51;95;(8,6);;<0>
51;96;(8,2);;<1>
51;97;(3,8);;<1>
51;98;(2,3);;<1>
51;99;(5,3);;<1>
51;100;(6,3);;<1>
51;101;(4,3);;<1>
51;102;(0,4);outputNeighborhood;<0>
51;102;(0,4);;<1>
51;103;(4,7);;<0>
51;104;(0,5);;<1>
51;105;(3,4);;<1>
51;106;(0,12);;<1>
51;107;(7,4);outputNeighborhood;<0>
51;107;(7,4);;<1>
51;108;(5,4);;<1>
51;109;(1,6);;<0>
51;110;(6,4);outputNeighborhood;<0>
51;110;(6,4);;<1>
51;111;(8,4);outputNeighborhood;<0>
51;111;(8,4);;<1>
51;112;(6,5);;<0>
51;113;(1,5);;<1>
51;114;(8,1);outputNeighborhood;<1>
51;114;(8,1);;<1>
51;115;(5,1);;<1>
51;116;(2,5);;<0>
51;117;(5,5);outputNeighborhood;<0>
51;117;(5,5);;<1>
52;1;(3,12);outputNeighborhood;<0>
52;1;(3,12);;<1>
52;2;(2,12);;<1>
52;3;(8,11);;<0>
52;4;(6,11);;<0>
52;5;(4,11);;<1>
52;6;(3,11);;<1>
52;7;(2,11);;<0>
52;8;(6,10);outputNeighborhood;<1>
52;8;(6,10);;<0>
52;9;(7,12);outputNeighborhood;<1>
52;9;(7,12);;<0>
52;10;(2,10);outputNeighborhood;<1>
52;10;(2,10);;<0>
52;11;(0,10);;<0>
52;12;(7,9);outputNeighborhood;<1>
52;12;(7,9);;<0>
52;13;(6,9);;<0>
52;14;(4,9);;<0>
52;15;(6,12);;<1>
52;16;(2,9);;<0>
52;17;(1,10);;<0>
52;18;(1,9);outputNeighborhood;<1>
52;18;(1,9);;<0>
52;19;(8,8);outputNeighborhood;<1>
52;19;(8,8);;<0>
52;20;(7,11);;<0>
52;21;(7,8);outputNeighborhood;<1>
52;21;(7,8);;<0>
52;22;(6,8);outputNeighborhood;<1>
52;22;(6,8);;<0>
52;23;(5,8);outputNeighborhood;<1>
52;23;(5,8);;<1>
52;24;(4,8);;<0>
52;25;(1,8);outputNeighborhood;<1>
52;25;(1,8);;<0>
52;26;(0,8);outputNeighborhood;<1>
52;26;(0,8);;<0>
52;27;(8,7);;<1>
52;28;(6,7);outputNeighborhood;<0>
52;28;(6,7);;<0>
52;29;(3,7);outputNeighborhood;<1>
52;29;(3,7);;<1>
52;30;(2,7);outputNeighborhood;<0>
52;30;(2,7);;<0>
52;31;(1,7);;<1>
52;32;(0,7);;<1>
52;33;(6,6);outputNeighborhood;<1>
52;33;(6,6);;<1>
52;34;(2,6);outputNeighborhood;<1>
52;34;(2,6);;<1>
52;35;(3,9);;<0>
52;36;(5,2);outputNeighborhood;<1>
52;36;(5,2);;<0>
52;37;(7,1);;<0>
52;38;(8,10);;<0>
52;39;(6,1);;<0>
52;40;(7,7);;<1>
52;41;(0,6);outputNeighborhood;<0>
52;41;(0,6);;<1>
52;42;(4,2);outputNeighborhood;<1>
52;42;(4,2);;<0>
52;43;(0,3);outputNeighborhood;<1>
52;43;(0,3);;<0>
52;44;(8,5);;<1>
52;45;(8,9);outputNeighborhood;<1>
52;45;(8,9);;<0>
52;46;(2,1);;<0>
52;47;(2,2);outputNeighborhood;<1>
52;47;(2,2);;<0>
52;48;(4,6);outputNeighborhood;<1>
52;48;(4,6);;<1>
52;49;(4,12);outputNeighborhood;<0>
52;49;(4,12);;<1>
52;50;(5,11);;<1>
52;51;(2,8);outputNeighborhood;<1>
52;51;(2,8);;<0>
52;52;(3,3);;<0>
52;53;(0,11);;<0>
52;54;(3,10);outputNeighborhood;<1>
52;54;(3,10);;<0>
52;55;(5,9);;<0>
52;56;(7,3);outputNeighborhood;<1>
52;56;(7,3);;<0>
52;57;(1,1);;<0>
52;58;(7,5);;<1>
52;59;(3,0);outputNeighborhood;<0>
52;59;(3,0);;<1>
52;60;(5,10);outputNeighborhood;<1>
52;60;(5,10);;<0>
52;61;(4,10);outputNeighborhood;<1>
52;61;(4,10);;<0>
52;62;(5,6);outputNeighborhood;<1>
52;62;(5,6);;<1>
52;63;(1,11);;<0>
52;64;(1,3);outputNeighborhood;<1>
52;64;(1,3);;<0>
52;65;(8,0);outputNeighborhood;<1>
52;65;(8,0);;<0>
52;66;(5,12);outputNeighborhood;<0>
52;66;(5,12);;<1>
52;67;(4,5);outputNeighborhood;<0>
52;67;(4,5);;<0>
52;68;(1,12);outputNeighborhood;<1>
52;68;(1,12);;<0>
52;69;(4,4);;<0>
52;70;(7,0);outputNeighborhood;<1>
52;70;(7,0);;<0>
52;71;(1,2);;<0>
52;72;(0,0);outputNeighborhood;<1>
52;72;(0,0);;<0>
52;73;(7,6);;<1>
52;74;(1,0);outputNeighborhood;<1>
52;74;(1,0);;<0>
52;75;(8,12);outputNeighborhood;<1>
52;75;(8,12);;<0>
52;76;(0,9);outputNeighborhood;<1>
52;76;(0,9);;<0>
52;77;(8,3);outputNeighborhood;<1>
52;77;(8,3);;<0>
52;78;(4,0);outputNeighborhood;<0>
52;78;(4,0);;<1>
52;79;(0,2);;<0>
52;80;(4,1);;<1>
52;81;(3,1);;<1>
52;82;(2,4);outputNeighborhood;<1>
52;82;(2,4);;<0>
52;83;(5,0);outputNeighborhood;<0>
52;83;(5,0);;<1>
52;84;(5,7);outputNeighborhood;<1>
52;84;(5,7);;<1>
52;85;(0,1);;<0>
52;86;(1,4);outputNeighborhood;<1>
52;86;(1,4);;<0>
52;87;(6,0);;<1>
52;88;(6,2);outputNeighborhood;<1>
52;88;(6,2);;<0>
52;89;(3,2);outputNeighborhood;<1>
52;89;(3,2);;<0>
52;90;(3,5);outputNeighborhood;<1>
52;90;(3,5);;<1>
52;91;(7,10);;<0>
52;92;(3,6);outputNeighborhood;<1>
52;92;(3,6);;<1>
52;93;(2,0);;<1>
52;94;(7,2);;<0>
52;95;(8,6);outputNeighborhood;<0>
